-7.196938991546630859e+00,-2.690325260162353516e+00,-1.727188378572463989e-01,-5.175701618194580078e+00,-9.165671467781066895e-01,1.882601976394653320e+00,-1.433071345090866089e-01,3.329164028167724609e+00,6.323264122009277344e+00,-4.919889926910400391e+00,-1.895006060600280762e+00,-7.048685550689697266e+00,3.041547775268554688e+00,-2.670970678329467773e+00,-3.587821722030639648e-01,4.437377452850341797e+00,3.868196725845336914e+00,-1.744790911674499512e+00,5.406497716903686523e-01,8.636322021484375000e-01,5.472641065716743469e-02,-1.743282950883440208e-06,-5.686870849785918836e-07,1.895208924906910397e-06,-1.711372874524386134e-06,-1.192212977230155957e-07,5.959415148026891984e-07,-4.297037321521202102e-07,1.071145675268780906e-06,-4.058390459249494597e-07,-4.177792618520470569e-07,-1.695683749858289957e-06,2.114697821298250346e-07,7.852974022171110846e-07,-1.265136120309762191e-06,-3.602569620397844119e-07,-1.343327539871097542e-06,2.853397802482504630e-07,3.343247669818083523e-07,-4.543412330804130761e-07,3.166337023685628083e-07,-3.323182227177312598e-07,-6.727615868840075564e-07,-1.518270664746523835e-07,-6.137090053925930988e-07,-4.260862596083825338e-08,4.072710453328909352e-07,-1.002901228730479488e-07,-6.392548925759911072e-07,1.042002963913546409e-07
8.089688301086425781e+00,-1.264647006988525391e+00,-5.290148258209228516e-01,2.080751061439514160e-01,-1.814793467521667480e+00,-6.635316848754882812e+00,-8.823414444923400879e-01,-4.454493045806884766e+00,2.595710039138793945e+00,1.470925569534301758e+00,2.588233232498168945e+00,2.468906879425048828e+00,2.318321466445922852e+00,-4.556954801082611084e-01,-4.518638134002685547e+00,-3.097156524658203125e+00,9.861715435981750488e-01,1.779434323310852051e+00,-9.190890789031982422e-01,2.511952161788940430e+00,8.603374660015106201e-02,-2.716545168368611485e-06,-3.599024694267427549e-06,4.295510507290600799e-07,-3.649566224339650944e-06,-2.364609599680989049e-06,-2.079668774968013167e-06,1.014900703921739478e-06,-6.167985020510968752e-07,-5.216435283728060313e-07,-1.144855104939779267e-06,1.165954131465696264e-06,4.008566634183807764e-07,3.118679217095632339e-07,1.010947627833047591e-07,-1.800802209572793799e-07,-7.575758900202345103e-07,1.574813097704463871e-07,-2.723900394130396307e-08,1.383506997854055953e-07,-1.061196599039249122e-06,2.351525694166411995e-07,-6.084563892727601342e-07,-7.356477453868137673e-07,5.539339440474577714e-07,9.928290189975541580e-09,-5.099801470009879267e-08,-3.214806270079861861e-07,-4.743878037061222130e-07,-1.611223439113018685e-07
1.550144004821777344e+01,-1.317029953002929688e+01,1.599686050415039062e+01,-1.495345878601074219e+01,1.322011661529541016e+01,3.836783170700073242e+00,-7.764126300811767578e+00,1.583769679069519043e+00,-3.096111536026000977e+00,6.250746726989746094e+00,-3.522714138031005859e+00,5.388601303100585938e+00,7.518064975738525391e+00,8.800007820129394531e+00,3.691988229751586914e+00,-2.481543540954589844e+00,-4.626807689666748047e+00,-2.371364593505859375e+00,-1.998615622520446777e+00,9.986140727996826172e-01,4.455077052116394043e-01,-3.708170424943091348e-06,-4.765695848618634045e-06,1.839945525716757402e-06,-8.780415896580961999e-07,-2.639381136759766378e-06,-5.004244485462550074e-07,-5.225662675911735278e-07,-1.019569282334487070e-07,-8.758217973081627861e-08,-8.947276342041732278e-07,-7.315304628718877211e-07,-1.657337634242139757e-06,-4.784781708622176666e-07,-1.744973474160360638e-06,-1.517171426712593529e-06,3.023167778337665368e-07,3.711238605319522321e-08,1.362042098662641365e-06,5.573743919740081765e-07,-4.309303278660081560e-07,-2.456033371345256455e-06,1.519656166237837169e-06,6.268322181313124020e-07,5.799800533168308903e-07,1.169120878330431879e-06,-3.605331642120290780e-07,7.268795343406964093e-07,4.506534878601087257e-07,-1.346045941374995891e-08
1.568546009063720703e+01,-1.778381156921386719e+01,8.635581970214843750e+00,8.368310332298278809e-01,1.002356243133544922e+01,-7.501494407653808594e+00,-3.326810359954833984e+00,2.099343538284301758e+00,8.880201727151870728e-02,1.877831459045410156e+00,3.166779279708862305e+00,-5.673325061798095703e-01,2.011011838912963867e+00,-1.063824892044067383e-01,5.441527366638183594e+00,1.035658001899719238e+00,-1.732185840606689453e+00,-2.629682302474975586e+00,1.986663937568664551e+00,2.739197611808776855e-01,-8.918569684028625488e-01,6.010847300785826519e-06,-7.643462595297023654e-06,2.935051497843232937e-06,-3.078998588534886949e-06,8.161243840731913224e-07,4.873912757830112241e-07,-4.129261554908225662e-08,-1.009622451420000289e-06,-8.815325145405950025e-07,-1.162048079095256981e-06,6.882956427034514491e-08,-5.200878945288422983e-07,6.916737902429304086e-07,-4.865295011313719442e-08,-3.857522017369774403e-07,-7.683561307203490287e-07,6.252474094026183593e-08,-5.535375180443224963e-07,-1.772466589500254486e-06,-1.146430150811283966e-08,-1.603374073511076858e-07,-1.113939447350276168e-06,-3.666320651518617524e-07,-9.964367109205340967e-08,1.640966189597747871e-07,3.783478916830063099e-07,-9.730646155503563932e-08,3.255131275636813371e-07,-4.464124288006132701e-07
7.682567119598388672e+00,-5.892538070678710938e+00,1.126390838623046875e+01,-9.750721931457519531e+00,1.177861404418945312e+01,5.699550151824951172e+00,-2.323224067687988281e+00,2.622084379196166992e+00,4.867364883422851562e+00,1.039153289794921875e+01,-2.584018230438232422e+00,1.391083300113677979e-01,-2.853408336639404297e+00,-4.458185672760009766e+00,6.204227924346923828e+00,1.277050375938415527e+00,-5.645618438720703125e+00,6.264892220497131348e-01,4.578115046024322510e-01,1.590963006019592285e+00,-2.175010591745376587e-01,-3.783006377489073202e-06,-1.091717081180831883e-06,1.452329570383881219e-06,-1.301193037761549931e-07,-3.574930360628059134e-07,-1.858088239714561496e-06,-5.745656608269200660e-07,7.708866860411944799e-07,1.913725782287656330e-06,1.429268650099402294e-06,-8.207952078009839170e-07,-1.902720612179109594e-07,1.895220975711708888e-07,-1.189894121012002870e-07,2.278493553831140161e-07,7.865272095841646660e-07,2.187933660025009885e-06,8.320745870094015118e-09,1.819379235712403897e-06,3.033992754808423342e-07,1.990905047932756133e-06,5.379540652938885614e-07,-1.994061591403806233e-07,-1.106235600900618010e-07,-1.365054913549101911e-07,6.051670879969606176e-07,2.923318049852241529e-07,-8.161038067555637099e-07,4.593669871155725559e-07
6.231811523437500000e+00,-1.984990501403808594e+01,2.296680068969726562e+01,8.414185792207717896e-02,-1.451245212554931641e+01,4.745072364807128906e+00,1.499089360237121582e+00,-1.237255954742431641e+01,-1.655150175094604492e+00,8.573605865240097046e-02,-1.208374118804931641e+01,-2.093456238508224487e-01,-1.461993098258972168e+00,7.597947120666503906e-01,-1.735731720924377441e+00,6.400603652000427246e-01,-1.492270678281784058e-01,4.523730278015136719e+00,4.815724372863769531e+00,1.245515048503875732e-02,2.634468860924243927e-02,-8.590180868850438856e-07,2.838152568074292503e-06,1.717467853268317413e-06,-3.715672747262033226e-08,-1.740877792144601699e-06,-1.974416591110639274e-06,-4.808317953575169668e-06,1.541360802548297215e-06,-3.827377099696605001e-07,-7.815208391548367217e-07,1.694172283350781072e-06,-1.291385984814041876e-07,1.216087213151695323e-07,6.650545856246026233e-07,1.542313157187891193e-06,-1.111451979340927210e-06,1.630681254027877003e-06,3.955403826694237068e-07,-1.361458998871967196e-06,1.600650705313455546e-07,-2.746179461610154249e-07,-1.518108092568581924e-07,-1.137181925514596514e-06,-7.344289087996003218e-07,8.804374260762415361e-07,-1.387937089702973026e-07,8.406274787375878077e-07,-3.493414340027811704e-07,-1.149431454905425198e-06
-3.728832960128784180e+00,7.534410953521728516e+00,2.613684177398681641e+00,1.298884868621826172e+00,-3.493316650390625000e+00,-1.329228520393371582e+00,1.048481559753417969e+01,1.375594854354858398e+00,4.080641746520996094e+00,-1.119957208633422852e+00,-7.015726566314697266e+00,1.860665917396545410e+00,-7.469645738601684570e-01,-2.344655513763427734e+00,3.137949407100677490e-01,-3.766799569129943848e-01,2.405923128128051758e+00,-8.195513486862182617e-02,-3.547160029411315918e-01,-1.416889876127243042e-01,-4.320669770240783691e-01,2.406721250736154616e-06,-1.199799226014874876e-05,3.038413296962971799e-06,-1.256254108739085495e-06,9.888192380458349362e-07,8.032945970626315102e-07,-1.297985477322072256e-06,-8.286117463285336271e-07,-2.149884323898731964e-07,-3.363495011399209034e-07,4.921103879951260751e-08,-8.472289891869877465e-07,-3.309236547011096263e-07,4.884988697995140683e-07,5.210786753195861820e-07,2.937785893664113246e-06,1.151310925706638955e-06,-2.542352888212917605e-07,-9.817606496653752401e-07,4.665452593144436833e-07,5.867355525879247580e-07,-1.131842637391855533e-07,7.056169692987168673e-07,-1.097366038038671832e-07,7.009935529822541866e-07,-1.403416689527148264e-07,6.424994012377283070e-07,-2.837619206275121542e-07,8.928140005082241260e-07
1.568545722961425781e+01,-1.778380775451660156e+01,8.635581016540527344e+00,8.368283510208129883e-01,1.002356147766113281e+01,-7.501496791839599609e+00,-3.326811313629150391e+00,2.099344968795776367e+00,8.880530297756195068e-02,1.877831459045410156e+00,3.166775465011596680e+00,-5.673317909240722656e-01,2.011016368865966797e+00,-1.063588857650756836e-01,5.441522598266601562e+00,1.035656571388244629e+00,-1.732189416885375977e+00,-2.629679918289184570e+00,1.986663341522216797e+00,2.739188671112060547e-01,-8.918566703796386719e-01,3.318888957437593490e-06,1.869850166258402169e-05,-1.007348237180849537e-05,7.213519893412012607e-06,1.674255031502980273e-06,-2.387795802860637195e-06,2.908859869421576150e-06,2.750285148067632690e-06,1.208144340125727467e-06,-3.536962367434171028e-06,-6.626929121011926327e-07,1.901144514704355970e-06,1.187751536235737149e-06,2.309360752406064421e-06,1.097068675903756230e-07,1.730685198708670214e-06,-1.838263415265828371e-06,-9.458713066123891622e-07,-3.274568030064983759e-07,-7.826737942195904907e-07,5.932449766987701878e-07,4.008902578789275140e-07,-1.338288598162762355e-06,-2.650783130775380414e-07,2.144153370409185300e-07,-1.364866903941219789e-07,3.056242974253109423e-07,1.618300586869736435e-07,1.121011266036475718e-07
1.568545722961425781e+01,-1.778380775451660156e+01,8.635581016540527344e+00,8.368282914161682129e-01,1.002356147766113281e+01,-7.501496315002441406e+00,-3.326811313629150391e+00,2.099345207214355469e+00,8.880263566970825195e-02,1.877830982208251953e+00,3.166776180267333984e+00,-5.673325061798095703e-01,2.011016130447387695e+00,-1.063774526119232178e-01,5.441530704498291016e+00,1.035661101341247559e+00,-1.732185006141662598e+00,-2.629688739776611328e+00,1.986662745475769043e+00,2.739185690879821777e-01,-8.918566703796386719e-01,-2.716277776926290244e-06,2.598020955701940693e-06,-1.198416043735051062e-06,-1.366326387142180465e-06,-4.835825961890805047e-07,-9.821029607337550260e-07,9.000330010167090222e-07,-3.918565880667301826e-07,-9.091214110412693117e-07,-5.758849397352605592e-07,2.571868833456392167e-07,-4.824096890843065921e-07,3.977800417942489730e-07,2.517802784041123232e-07,1.120656634157057852e-08,-1.520387513664900325e-06,4.793867702801435371e-08,-5.748707962993648835e-07,-8.881532949089887552e-07,-3.765595693039358594e-07,8.179840165212226566e-07,-1.110008270188700408e-06,-3.415456433231156552e-07,2.661315079421910923e-07,1.533845761514385231e-07,1.699903862117935205e-08,-2.438612796140660066e-07,1.561931561866458651e-08,5.624762593470222782e-07
7.706260681152343750e+00,2.743412017822265625e+00,2.691903686523437500e+01,-1.379166126251220703e+01,2.124366998672485352e+00,3.267887830734252930e+00,8.584455490112304688e+00,-2.095232725143432617e+00,1.597996592521667480e+00,-2.014723777770996094e+00,6.590654373168945312e+00,-7.775104522705078125e+00,-1.426980793476104736e-01,-6.624322533607482910e-01,-4.125579833984375000e+00,-2.269831657409667969e+00,-3.086538076400756836e+00,8.137498497962951660e-01,-1.045282363891601562e+00,-2.505187749862670898e+00,8.571820259094238281e-01,-2.458844164721085690e-06,2.583991999927093275e-06,-3.123976512142689899e-06,2.259222810607752763e-06,-3.077293513342738152e-06,6.377748036356933881e-07,-8.476869197693304159e-07,2.814990921251592226e-06,1.231979808835603762e-06,2.470415665811742656e-06,-2.308481725776800886e-06,-3.282583975305897184e-06,-1.465818172619037796e-06,2.432975861665909179e-06,-4.396638075832015602e-08,2.193613227063906379e-06,-1.849079694693500642e-06,-8.772452133598562796e-07,-3.524187093262298731e-07,-5.410389576354646124e-07,-1.201397367367462721e-06,4.169132239439932164e-07,-1.011863105304655619e-06,-9.045356108572377707e-08,9.485977443546289578e-07,4.564150799524213653e-07,1.757572789529149304e-07,8.763059895500191487e-07,5.260663371586815629e-08
8.380497932434082031e+00,-6.462198257446289062e+00,-6.830649375915527344e-01,-1.520947962999343872e-01,3.556273937225341797e+00,-1.936278223991394043e+00,2.131593942642211914e+00,2.576978683471679688e+00,-4.477431297302246094e+00,3.041359186172485352e-01,-4.366678237915039062e+00,-3.649951517581939697e-01,-7.891112565994262695e-01,2.307835340499877930e+00,3.556758165359497070e-01,1.496415853500366211e+00,1.540059566497802734e+00,4.083626747131347656e+00,1.953293085098266602e+00,7.898010015487670898e-01,4.599441960453987122e-02,-1.358714598609367386e-05,-1.782684421414160170e-06,8.690689696777553763e-07,2.587878270787768997e-06,-7.453635930687596556e-09,1.638854996599548031e-06,2.497203240636736155e-06,6.635494287365872879e-07,5.467000505632313434e-07,-3.577406005206285045e-06,-7.147546625674294773e-07,-5.807237357657868415e-07,-2.070648861263180152e-06,-1.164870241154858377e-06,-2.178066097258124501e-06,-6.444794280469068326e-07,6.296963306340330746e-07,1.161248405878723133e-06,-1.467940933252975810e-07,1.791158979358442593e-06,5.442817752054907032e-09,-3.145174503060843563e-07,-1.100414692700724117e-06,3.519445712640845159e-08,-6.845580173830967396e-07,-6.517669248751190025e-07,-7.697303203713090625e-07,-4.891237495030509308e-07,-1.231368514709174633e-06
8.558136940002441406e+00,-1.349748897552490234e+01,-6.861698627471923828e+00,6.838704109191894531e+00,-6.329258918762207031e+00,-4.826351165771484375e+00,-7.334441691637039185e-02,3.254990875720977783e-01,8.007825851440429688e+00,-5.548003196716308594e+00,-7.727670073509216309e-01,-1.886145234107971191e+00,-1.861989647150039673e-01,-8.531079292297363281e-01,5.222849249839782715e-01,-1.084539651870727539e+00,-1.548918008804321289e+00,-1.386035680770874023e+00,-4.040768146514892578e-01,3.404685258865356445e-01,7.297535240650177002e-02,-1.385968516842694953e-06,-1.636163688090164214e-06,1.347040779364760965e-06,8.178295161087589804e-07,-1.377469175167789217e-06,-1.234933165505935904e-06,2.851389353963895701e-06,9.618087233320693485e-07,-7.219483109111024532e-07,-3.899329499290615786e-07,-3.435206963331438601e-07,-5.530671955966681708e-07,-1.143149219728911703e-07,-7.918849291854712646e-07,5.829810447721683886e-07,-4.250799463534349343e-07,8.040321972657693550e-07,3.140128512768569635e-07,-8.058777325459232088e-07,-1.709404955363424961e-07,-3.374533150690695038e-07,-6.216112069523660466e-08,6.042207587597658858e-07,-3.724968564711161889e-07,-7.012236551418027375e-07,-5.636544528897502460e-07,1.739029187319829362e-08,5.684721315901697380e-08,-3.429140349453518866e-07
